Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
3423.2802734375,4250.2216796875,2.376589775085449,23.55815887451172,0.09214632213115692,1.0,1.0,68.0,104.0,11.0,2.0,0.0,1.0,15.0,17.0,115.0,21.0,0.0,0.0,5.0,44.0,11.0,9.0,24.0,20.0,2.0,2.0,52.0,94.0,1.0,2.0,9.0,5.0,5.0,24.0,102.0,59.0,35.0,2.0,8.0,37.0,99.0,10.0,0.0,11.0,119.0,15.0,9.0,5.0,1.0,0.0,30.0,119.0,14.0,6.0,16.0,65.0,29.0,9.0,95.0,119.0,21.0,19.0,56.0,39.0,16.0,10.0,23.0,45.0,59.0,2.0,0.0,21.0,77.0,31.0,19.0,16.0,119.0,78.0,29.0,7.0,1.0,0.0,5.0,46.0,20.0,25.0,49.0,87.0,19.0,3.0,49.0,64.0,23.0,6.0,14.0,29.0,9.0,1.0,55.0,92.0,7.0,0.0,0.0,4.0,22.0,91.0,67.0,13.0,73.0,48.0,17.0,7.0,7.0,9.0,16.0,29.0,29.0,62.0,110.0,9.0,0.0,0.0,21.0,46.0,0.0,2.0,86.0,91.0,2.0,0.0,14.0,11.0
3423.2802734375,4250.2216796875,2.376589775085449,76.29390716552734,0.09214632213115692,9.0,4.0,4.0,59.0,84.0,5.0,1.0,4.0,126.0,8.0,2.0,8.0,11.0,5.0,4.0,62.0,52.0,24.0,14.0,56.0,41.0,19.0,10.0,21.0,61.0,58.0,12.0,18.0,9.0,3.0,1.0,10.0,42.0,22.0,11.0,106.0,42.0,0.0,0.0,1.0,126.0,62.0,11.0,8.0,13.0,11.0,4.0,54.0,65.0,11.0,9.0,28.0,122.0,61.0,7.0,39.0,94.0,7.0,1.0,20.0,49.0,8.0,1.0,47.0,18.0,28.0,3.0,17.0,70.0,35.0,9.0,0.0,93.0,126.0,64.0,11.0,5.0,7.0,1.0,3.0,49.0,121.0,95.0,51.0,32.0,2.0,0.0,8.0,50.0,29.0,47.0,122.0,22.0,1.0,0.0,13.0,0.0,2.0,0.0,0.0,29.0,126.0,60.0,0.0,12.0,56.0,11.0,0.0,10.0,81.0,33.0,25.0,32.0,77.0,26.0,3.0,3.0,8.0,25.0,51.0,2.0,12.0,37.0,60.0,15.0,10.0,3.0,1.0
4133.62109375,7375.40478515625,2.2464025020599365,110.35246276855469,0.09231507033109665,4.0,15.0,5.0,3.0,16.0,8.0,4.0,6.0,3.0,18.0,40.0,90.0,55.0,3.0,3.0,6.0,80.0,96.0,57.0,36.0,8.0,0.0,0.0,5.0,27.0,8.0,4.0,12.0,8.0,4.0,2.0,7.0,35.0,18.0,2.0,5.0,19.0,8.0,9.0,26.0,29.0,18.0,15.0,154.0,154.0,50.0,7.0,8.0,154.0,92.0,25.0,64.0,49.0,12.0,5.0,21.0,65.0,10.0,5.0,16.0,31.0,4.0,0.0,4.0,17.0,5.0,1.0,1.0,10.0,13.0,10.0,31.0,17.0,6.0,1.0,9.0,154.0,154.0,61.0,20.0,154.0,13.0,3.0,9.0,27.0,86.0,99.0,146.0,39.0,8.0,11.0,28.0,18.0,2.0,0.0,8.0,9.0,4.0,1.0,1.0,3.0,12.0,3.0,9.0,7.0,7.0,2.0,16.0,21.0,41.0,15.0,3.0,9.0,5.0,2.0,13.0,23.0,20.0,33.0,26.0,13.0,2.0,5.0,9.0,20.0,5.0,1.0,13.0
3776.575927734375,7693.19189453125,2.6844489574432373,292.6185302734375,0.09166350215673447,14.0,9.0,6.0,54.0,53.0,11.0,5.0,6.0,57.0,66.0,32.0,70.0,64.0,14.0,10.0,4.0,66.0,117.0,27.0,7.0,4.0,2.0,5.0,22.0,7.0,6.0,2.0,11.0,15.0,7.0,2.0,7.0,1.0,1.0,1.0,13.0,57.0,54.0,10.0,0.0,38.0,38.0,30.0,124.0,146.0,70.0,17.0,7.0,146.0,146.0,33.0,42.0,33.0,7.0,2.0,19.0,40.0,9.0,5.0,25.0,38.0,3.0,0.0,2.0,2.0,1.0,1.0,7.0,43.0,30.0,8.0,3.0,23.0,2.0,1.0,17.0,144.0,146.0,79.0,40.0,146.0,6.0,1.0,9.0,19.0,61.0,72.0,146.0,34.0,3.0,2.0,13.0,32.0,9.0,4.0,15.0,4.0,7.0,4.0,2.0,4.0,10.0,7.0,4.0,1.0,4.0,7.0,7.0,2.0,44.0,37.0,12.0,7.0,3.0,3.0,13.0,8.0,15.0,36.0,41.0,4.0,5.0,4.0,13.0,8.0,4.0,2.0,2.0
3913.158935546875,5474.99169921875,1.8738096952438354,197.43894958496094,0.09165532886981964,0.0,0.0,22.0,51.0,7.0,5.0,32.0,3.0,0.0,7.0,35.0,46.0,6.0,3.0,62.0,21.0,9.0,31.0,21.0,3.0,1.0,1.0,86.0,55.0,6.0,4.0,0.0,0.0,5.0,11.0,63.0,25.0,0.0,0.0,1.0,20.0,46.0,21.0,35.0,3.0,10.0,44.0,132.0,132.0,130.0,71.0,23.0,13.0,132.0,132.0,98.0,20.0,6.0,9.0,17.0,50.0,42.0,24.0,0.0,2.0,19.0,16.0,7.0,5.0,20.0,8.0,4.0,4.0,18.0,37.0,6.0,8.0,14.0,5.0,5.0,15.0,77.0,132.0,132.0,40.0,126.0,23.0,4.0,3.0,4.0,35.0,132.0,132.0,29.0,4.0,0.0,2.0,3.0,9.0,19.0,22.0,24.0,42.0,16.0,3.0,1.0,1.0,1.0,10.0,10.0,20.0,45.0,1.0,0.0,16.0,39.0,8.0,0.0,6.0,76.0,10.0,0.0,3.0,45.0,22.0,0.0,7.0,65.0,7.0,0.0,3.0,14.0,2.0
2371.172607421875,4155.4677734375,2.087125539779663,118.23530578613281,0.09156637638807297,31.0,37.0,24.0,27.0,10.0,1.0,0.0,1.0,38.0,25.0,10.0,37.0,71.0,31.0,1.0,1.0,0.0,0.0,4.0,46.0,136.0,56.0,13.0,2.0,0.0,0.0,1.0,24.0,17.0,12.0,40.0,29.0,40.0,14.0,8.0,28.0,33.0,23.0,16.0,34.0,43.0,20.0,39.0,136.0,62.0,1.0,0.0,12.0,115.0,19.0,36.0,108.0,54.0,27.0,38.0,40.0,8.0,0.0,1.0,10.0,54.0,52.0,48.0,25.0,1.0,1.0,87.0,125.0,7.0,6.0,6.0,7.0,30.0,4.0,16.0,136.0,93.0,13.0,2.0,5.0,136.0,44.0,3.0,17.0,32.0,23.0,4.0,22.0,37.0,9.0,0.0,7.0,136.0,77.0,2.0,5.0,0.0,4.0,66.0,47.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,23.0,14.0,10.0,1.0,1.0,136.0,75.0,1.0,2.0,10.0,6.0,1.0,2.0,40.0,44.0,3.0,3.0,93.0,55.0,0.0,0.0
2371.172607421875,4155.4677734375,2.087125539779663,332.6329650878906,0.09156637638807297,3.0,4.0,1.0,2.0,3.0,89.0,25.0,1.0,19.0,15.0,7.0,0.0,2.0,13.0,6.0,10.0,88.0,4.0,1.0,1.0,0.0,0.0,2.0,130.0,12.0,9.0,7.0,4.0,6.0,23.0,17.0,79.0,4.0,63.0,7.0,0.0,8.0,136.0,28.0,1.0,53.0,32.0,14.0,3.0,44.0,136.0,4.0,6.0,136.0,37.0,2.0,4.0,16.0,15.0,3.0,52.0,29.0,33.0,19.0,19.0,36.0,30.0,6.0,15.0,13.0,136.0,29.0,2.0,8.0,33.0,1.0,1.0,31.0,49.0,33.0,29.0,94.0,136.0,12.0,23.0,136.0,44.0,5.0,3.0,13.0,36.0,15.0,103.0,25.0,13.0,3.0,1.0,11.0,87.0,32.0,20.0,29.0,35.0,9.0,7.0,3.0,0.0,0.0,4.0,17.0,42.0,44.0,71.0,23.0,2.0,1.0,3.0,64.0,136.0,26.0,7.0,2.0,1.0,1.0,8.0,19.0,110.0,13.0,2.0,2.0,14.0,3.0,1.0
3706.830078125,7691.69677734375,2.1622426509857178,123.82566833496094,0.09144704788923264,3.0,1.0,2.0,18.0,27.0,3.0,3.0,7.0,7.0,11.0,66.0,144.0,38.0,0.0,0.0,0.0,98.0,78.0,66.0,32.0,1.0,0.0,0.0,18.0,20.0,13.0,2.0,1.0,7.0,4.0,1.0,7.0,20.0,24.0,0.0,8.0,94.0,20.0,0.0,1.0,59.0,26.0,18.0,99.0,144.0,53.0,6.0,11.0,144.0,58.0,13.0,18.0,17.0,6.0,5.0,57.0,33.0,6.0,9.0,24.0,17.0,2.0,1.0,11.0,47.0,18.0,1.0,0.0,35.0,28.0,2.0,11.0,21.0,2.0,1.0,3.0,140.0,144.0,95.0,54.0,144.0,7.0,8.0,21.0,15.0,22.0,67.0,144.0,24.0,8.0,13.0,62.0,47.0,0.0,0.0,12.0,32.0,65.0,20.0,12.0,4.0,3.0,1.0,5.0,6.0,16.0,22.0,39.0,11.0,26.0,23.0,7.0,7.0,10.0,31.0,70.0,33.0,13.0,17.0,24.0,34.0,8.0,23.0,37.0,14.0,4.0,2.0,39.0
3490.5830078125,2527.3974609375,2.5670359134674072,294.4893493652344,0.0915449857711792,55.0,2.0,1.0,17.0,13.0,6.0,12.0,77.0,1.0,6.0,41.0,80.0,15.0,2.0,1.0,2.0,45.0,32.0,52.0,44.0,1.0,0.0,0.0,2.0,28.0,8.0,1.0,1.0,1.0,0.0,0.0,3.0,15.0,3.0,1.0,29.0,56.0,7.0,3.0,11.0,28.0,28.0,64.0,148.0,148.0,27.0,2.0,4.0,148.0,104.0,64.0,56.0,13.0,5.0,2.0,19.0,53.0,3.0,0.0,1.0,7.0,3.0,1.0,13.0,9.0,7.0,3.0,31.0,56.0,13.0,2.0,2.0,34.0,6.0,10.0,59.0,148.0,148.0,27.0,36.0,148.0,26.0,3.0,6.0,19.0,40.0,26.0,132.0,38.0,24.0,7.0,5.0,8.0,1.0,0.0,7.0,0.0,1.0,4.0,33.0,64.0,35.0,3.0,1.0,20.0,11.0,21.0,48.0,58.0,55.0,27.0,32.0,82.0,62.0,17.0,9.0,6.0,27.0,19.0,30.0,16.0,52.0,60.0,32.0,6.0,1.0,0.0,2.0
3800.39599609375,2270.744140625,2.1224451065063477,109.23674011230469,0.09155122190713882,1.0,1.0,1.0,21.0,53.0,8.0,1.0,2.0,24.0,68.0,74.0,104.0,138.0,12.0,0.0,0.0,132.0,147.0,28.0,5.0,4.0,1.0,1.0,0.0,9.0,8.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,80.0,25.0,2.0,6.0,75.0,22.0,4.0,10.0,147.0,104.0,7.0,12.0,147.0,66.0,3.0,2.0,22.0,11.0,6.0,32.0,36.0,9.0,3.0,2.0,2.0,1.0,0.0,3.0,1.0,10.0,13.0,3.0,30.0,13.0,0.0,1.0,17.0,3.0,2.0,1.0,130.0,147.0,85.0,48.0,128.0,2.0,1.0,4.0,11.0,26.0,85.0,147.0,27.0,8.0,3.0,6.0,5.0,2.0,2.0,9.0,3.0,5.0,5.0,3.0,4.0,2.0,1.0,3.0,16.0,7.0,2.0,2.0,3.0,13.0,18.0,13.0,16.0,8.0,3.0,30.0,34.0,5.0,19.0,23.0,25.0,32.0,12.0,25.0,19.0,2.0,0.0,0.0
3800.39599609375,2270.744140625,2.1224451065063477,276.7616271972656,0.09155122190713882,2.0,0.0,0.0,2.0,33.0,16.0,8.0,9.0,23.0,3.0,24.0,15.0,11.0,8.0,10.0,56.0,4.0,10.0,25.0,15.0,26.0,3.0,1.0,5.0,2.0,3.0,3.0,6.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,15.0,26.0,2.0,1.0,2.0,12.0,22.0,92.0,150.0,108.0,0.0,1.0,4.0,145.0,131.0,105.0,51.0,12.0,2.0,1.0,4.0,32.0,7.0,0.0,1.0,2.0,17.0,8.0,4.0,1.0,0.0,0.0,8.0,56.0,8.0,5.0,2.0,47.0,8.0,7.0,93.0,150.0,19.0,4.0,11.0,150.0,33.0,8.0,20.0,43.0,5.0,3.0,51.0,58.0,4.0,1.0,5.0,1.0,3.0,3.0,5.0,0.0,3.0,2.0,2.0,35.0,12.0,2.0,0.0,16.0,0.0,0.0,3.0,150.0,134.0,50.0,29.0,150.0,2.0,0.0,1.0,10.0,22.0,46.0,122.0,29.0,3.0,1.0,4.0,1.0,1.0,0.0,8.0
3184.082275390625,3954.948974609375,2.1476778984069824,302.93316650390625,0.09163431823253632,21.0,18.0,4.0,10.0,53.0,47.0,0.0,2.0,77.0,20.0,0.0,1.0,96.0,121.0,3.0,8.0,145.0,38.0,0.0,0.0,16.0,29.0,8.0,32.0,8.0,0.0,0.0,2.0,58.0,66.0,29.0,7.0,100.0,34.0,9.0,38.0,42.0,11.0,1.0,14.0,94.0,14.0,2.0,13.0,145.0,66.0,3.0,14.0,145.0,34.0,1.0,4.0,29.0,15.0,3.0,34.0,25.0,3.0,0.0,4.0,106.0,52.0,13.0,12.0,134.0,8.0,1.0,6.0,43.0,17.0,6.0,60.0,58.0,7.0,1.0,3.0,125.0,110.0,20.0,34.0,145.0,22.0,6.0,11.0,13.0,22.0,15.0,73.0,21.0,8.0,8.0,28.0,34.0,9.0,3.0,5.0,21.0,2.0,1.0,2.0,17.0,26.0,19.0,85.0,6.0,1.0,1.0,2.0,17.0,37.0,35.0,26.0,45.0,11.0,9.0,5.0,2.0,6.0,18.0,30.0,13.0,16.0,14.0,8.0,1.0,0.0,1.0,4.0
3434.510009765625,4347.12060546875,2.3459460735321045,303.75384521484375,0.09156639128923416,0.0,0.0,0.0,0.0,6.0,121.0,121.0,19.0,8.0,4.0,2.0,2.0,3.0,85.0,121.0,80.0,23.0,25.0,4.0,1.0,5.0,54.0,119.0,77.0,25.0,94.0,16.0,2.0,11.0,53.0,8.0,2.0,0.0,1.0,2.0,19.0,71.0,61.0,15.0,3.0,10.0,33.0,41.0,63.0,121.0,54.0,43.0,16.0,104.0,121.0,33.0,11.0,16.0,71.0,30.0,19.0,40.0,11.0,0.0,0.0,27.0,121.0,27.0,23.0,2.0,4.0,1.0,5.0,49.0,24.0,0.0,0.0,13.0,6.0,4.0,12.0,121.0,121.0,24.0,14.0,121.0,28.0,4.0,3.0,17.0,45.0,30.0,67.0,34.0,6.0,1.0,2.0,54.0,35.0,7.0,9.0,7.0,11.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,77.0,10.0,2.0,25.0,22.0,26.0,20.0,31.0,27.0,16.0,16.0,15.0,52.0,28.0,5.0,15.0,12.0,6.0,4.0
3361.41943359375,4481.86474609375,2.022379159927368,113.83024597167969,0.09145499765872955,1.0,0.0,6.0,13.0,28.0,2.0,0.0,1.0,133.0,43.0,0.0,3.0,21.0,2.0,1.0,65.0,133.0,73.0,4.0,9.0,15.0,1.0,0.0,32.0,17.0,8.0,3.0,29.0,54.0,1.0,0.0,0.0,19.0,2.0,9.0,8.0,6.0,7.0,7.0,11.0,133.0,15.0,2.0,5.0,7.0,2.0,3.0,133.0,105.0,27.0,50.0,65.0,24.0,2.0,4.0,102.0,44.0,22.0,46.0,50.0,16.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,1.0,38.0,40.0,13.0,133.0,133.0,41.0,9.0,2.0,12.0,9.0,24.0,43.0,76.0,112.0,133.0,28.0,1.0,0.0,7.0,133.0,46.0,24.0,21.0,7.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,20.0,15.0,8.0,6.0,30.0,22.0,2.0,17.0,25.0,5.0,2.0,52.0,69.0,54.0,10.0,4.0,0.0,0.0,2.0,132.0,53.0,1.0,1.0,1.0,0.0,0.0,4.0
3434.510009765625,4347.12060546875,2.3459460735321045,103.94331359863281,0.09156639128923416,33.0,9.0,8.0,8.0,15.0,6.0,1.0,11.0,19.0,8.0,8.0,33.0,39.0,50.0,15.0,14.0,62.0,42.0,10.0,12.0,5.0,5.0,7.0,29.0,32.0,6.0,0.0,0.0,4.0,5.0,1.0,5.0,81.0,65.0,21.0,30.0,19.0,1.0,0.0,7.0,32.0,25.0,18.0,124.0,124.0,17.0,3.0,8.0,124.0,121.0,24.0,40.0,17.0,5.0,4.0,21.0,66.0,17.0,0.0,0.0,4.0,1.0,0.0,4.0,111.0,114.0,17.0,12.0,34.0,24.0,1.0,1.0,29.0,49.0,62.0,27.0,113.0,95.0,30.0,18.0,124.0,30.0,14.0,5.0,10.0,25.0,34.0,124.0,55.0,3.0,0.0,0.0,3.0,3.0,7.0,37.0,12.0,28.0,34.0,16.0,73.0,49.0,1.0,0.0,3.0,54.0,124.0,39.0,20.0,5.0,2.0,1.0,76.0,124.0,73.0,2.0,0.0,1.0,2.0,11.0,34.0,65.0,62.0,18.0,2.0,2.0,5.0,12.0
3650.377197265625,7005.4892578125,2.1742265224456787,322.85614013671875,0.09153614193201065,12.0,32.0,6.0,3.0,0.0,2.0,8.0,2.0,2.0,8.0,39.0,70.0,5.0,4.0,13.0,3.0,18.0,31.0,51.0,64.0,23.0,3.0,9.0,9.0,29.0,32.0,6.0,3.0,5.0,1.0,7.0,13.0,11.0,17.0,10.0,22.0,17.0,30.0,11.0,2.0,18.0,22.0,78.0,155.0,124.0,52.0,5.0,5.0,155.0,117.0,89.0,86.0,14.0,16.0,10.0,34.0,62.0,6.0,0.0,0.0,12.0,24.0,9.0,18.0,1.0,12.0,16.0,18.0,19.0,41.0,12.0,0.0,16.0,19.0,7.0,32.0,106.0,155.0,87.0,17.0,155.0,20.0,3.0,8.0,13.0,102.0,100.0,114.0,74.0,10.0,1.0,3.0,31.0,23.0,2.0,9.0,3.0,30.0,22.0,23.0,41.0,13.0,1.0,0.0,15.0,72.0,23.0,4.0,5.0,45.0,17.0,3.0,42.0,14.0,6.0,4.0,4.0,32.0,36.0,35.0,24.0,15.0,1.0,2.0,14.0,7.0,2.0,6.0
3913.158935546875,5474.99169921875,1.8738096952438354,331.9959411621094,0.09165532886981964,19.0,5.0,0.0,2.0,1.0,0.0,2.0,13.0,8.0,28.0,31.0,17.0,1.0,2.0,2.0,2.0,1.0,39.0,32.0,2.0,5.0,64.0,7.0,0.0,0.0,3.0,0.0,0.0,10.0,115.0,54.0,3.0,16.0,18.0,6.0,36.0,36.0,1.0,2.0,18.0,10.0,41.0,131.0,131.0,121.0,19.0,4.0,5.0,131.0,131.0,131.0,30.0,6.0,7.0,3.0,15.0,26.0,28.0,9.0,17.0,24.0,31.0,0.0,0.0,2.0,87.0,54.0,15.0,40.0,10.0,0.0,0.0,14.0,26.0,22.0,54.0,131.0,131.0,94.0,35.0,131.0,47.0,12.0,9.0,7.0,32.0,87.0,131.0,41.0,9.0,12.0,29.0,11.0,3.0,2.0,7.0,2.0,35.0,16.0,1.0,1.0,2.0,29.0,17.0,4.0,59.0,17.0,0.0,2.0,30.0,57.0,10.0,14.0,46.0,3.0,0.0,0.0,5.0,32.0,40.0,3.0,6.0,6.0,6.0,3.0,4.0,6.0,3.0
3913.158935546875,5474.99169921875,1.8738096952438354,267.6408386230469,0.09165532886981964,92.0,10.0,10.0,1.0,0.0,1.0,0.0,11.0,45.0,10.0,55.0,15.0,0.0,4.0,14.0,21.0,2.0,20.0,38.0,3.0,1.0,7.0,14.0,9.0,10.0,1.0,0.0,2.0,6.0,2.0,3.0,24.0,93.0,4.0,4.0,24.0,29.0,14.0,1.0,17.0,33.0,52.0,131.0,131.0,99.0,22.0,9.0,10.0,131.0,131.0,129.0,21.0,4.0,3.0,6.0,39.0,52.0,15.0,0.0,19.0,25.0,0.0,0.0,14.0,50.0,0.0,0.0,5.0,52.0,39.0,6.0,23.0,18.0,8.0,9.0,40.0,115.0,131.0,131.0,69.0,131.0,35.0,8.0,6.0,5.0,12.0,108.0,131.0,39.0,3.0,1.0,38.0,50.0,1.0,0.0,22.0,24.0,2.0,0.0,1.0,12.0,12.0,5.0,25.0,6.0,3.0,6.0,3.0,3.0,16.0,43.0,19.0,5.0,32.0,24.0,11.0,1.0,0.0,19.0,32.0,1.0,6.0,14.0,76.0,18.0,0.0,0.0,2.0
2854.436767578125,2651.760986328125,1.9090251922607422,102.22183227539062,0.09153884649276733,125.0,125.0,0.0,0.0,2.0,5.0,1.0,1.0,23.0,20.0,10.0,40.0,29.0,5.0,2.0,1.0,9.0,6.0,20.0,92.0,20.0,1.0,3.0,14.0,35.0,1.0,1.0,13.0,9.0,1.0,3.0,37.0,125.0,95.0,2.0,5.0,7.0,46.0,23.0,54.0,80.0,42.0,23.0,125.0,91.0,4.0,1.0,10.0,125.0,47.0,37.0,79.0,15.0,1.0,5.0,41.0,28.0,3.0,2.0,3.0,20.0,6.0,11.0,37.0,80.0,6.0,2.0,4.0,12.0,31.0,50.0,125.0,27.0,4.0,2.0,53.0,114.0,125.0,65.0,40.0,125.0,39.0,14.0,11.0,12.0,34.0,53.0,60.0,18.0,37.0,44.0,12.0,8.0,4.0,1.0,2.0,125.0,17.0,0.0,1.0,2.0,5.0,3.0,17.0,4.0,1.0,0.0,2.0,19.0,70.0,28.0,3.0,4.0,5.0,2.0,1.0,24.0,57.0,38.0,7.0,4.0,12.0,15.0,4.0,1.0,17.0,16.0,9.0
3181.684326171875,6939.97509765625,1.8777742385864258,114.28234100341797,0.09163333475589752,19.0,33.0,3.0,1.0,3.0,10.0,13.0,23.0,20.0,54.0,9.0,1.0,2.0,17.0,63.0,21.0,13.0,43.0,2.0,0.0,2.0,102.0,105.0,14.0,1.0,2.0,1.0,0.0,11.0,121.0,21.0,0.0,110.0,22.0,1.0,1.0,8.0,29.0,26.0,51.0,25.0,76.0,18.0,10.0,114.0,99.0,16.0,9.0,121.0,121.0,13.0,5.0,17.0,41.0,7.0,13.0,23.0,4.0,0.0,4.0,20.0,121.0,41.0,6.0,120.0,23.0,1.0,0.0,8.0,11.0,18.0,25.0,58.0,10.0,1.0,1.0,121.0,117.0,5.0,13.0,121.0,62.0,3.0,4.0,35.0,33.0,5.0,29.0,36.0,23.0,4.0,38.0,52.0,14.0,1.0,2.0,70.0,20.0,15.0,2.0,0.0,1.0,2.0,11.0,39.0,11.0,32.0,32.0,94.0,43.0,2.0,4.0,57.0,88.0,7.0,11.0,64.0,18.0,5.0,15.0,25.0,51.0,10.0,31.0,30.0,5.0,1.0,6.0
3181.684326171875,6939.97509765625,1.8777742385864258,279.8264465332031,0.09163333475589752,23.0,0.0,0.0,0.0,9.0,12.0,11.0,76.0,18.0,3.0,4.0,17.0,124.0,74.0,5.0,16.0,115.0,15.0,5.0,8.0,22.0,16.0,29.0,58.0,7.0,2.0,0.0,21.0,50.0,30.0,55.0,9.0,46.0,54.0,3.0,11.0,23.0,4.0,1.0,45.0,29.0,12.0,5.0,106.0,125.0,24.0,2.0,10.0,125.0,44.0,7.0,33.0,48.0,4.0,0.0,14.0,18.0,8.0,10.0,53.0,93.0,2.0,1.0,1.0,65.0,125.0,9.0,8.0,20.0,5.0,0.0,0.0,30.0,29.0,6.0,33.0,125.0,125.0,5.0,10.0,125.0,59.0,11.0,15.0,42.0,39.0,6.0,22.0,10.0,23.0,19.0,56.0,125.0,3.0,0.0,1.0,27.0,119.0,15.0,0.0,2.0,1.0,0.0,0.0,4.0,78.0,88.0,17.0,33.0,36.0,1.0,0.0,11.0,35.0,30.0,19.0,26.0,38.0,3.0,1.0,8.0,8.0,16.0,51.0,32.0,9.0,2.0,10.0
2854.436767578125,2651.760986328125,1.9090251922607422,311.7137451171875,0.09153884649276733,12.0,31.0,23.0,11.0,8.0,1.0,0.0,0.0,8.0,47.0,80.0,10.0,1.0,1.0,0.0,0.0,2.0,29.0,43.0,35.0,71.0,46.0,0.0,0.0,20.0,21.0,27.0,50.0,84.0,58.0,10.0,19.0,1.0,8.0,30.0,13.0,7.0,17.0,43.0,11.0,23.0,47.0,128.0,77.0,83.0,70.0,12.0,4.0,129.0,109.0,71.0,38.0,63.0,57.0,5.0,15.0,7.0,25.0,55.0,54.0,112.0,129.0,10.0,3.0,11.0,14.0,3.0,3.0,8.0,19.0,43.0,25.0,26.0,5.0,2.0,14.0,129.0,129.0,31.0,27.0,129.0,14.0,1.0,2.0,15.0,65.0,25.0,91.0,22.0,10.0,1.0,0.0,7.0,129.0,34.0,4.0,14.0,28.0,3.0,5.0,8.0,1.0,0.0,0.0,20.0,5.0,2.0,29.0,72.0,21.0,4.0,8.0,85.0,6.0,0.0,3.0,7.0,8.0,8.0,49.0,9.0,11.0,9.0,10.0,6.0,17.0,4.0,4.0
3902.9658203125,9947.6875,2.5719656944274902,89.98592376708984,0.09142965823411942,14.0,2.0,5.0,16.0,7.0,0.0,0.0,10.0,11.0,5.0,35.0,45.0,6.0,13.0,8.0,18.0,9.0,22.0,47.0,39.0,25.0,9.0,6.0,4.0,1.0,3.0,2.0,35.0,35.0,7.0,18.0,15.0,28.0,5.0,6.0,37.0,29.0,4.0,0.0,8.0,23.0,39.0,122.0,140.0,140.0,34.0,6.0,9.0,140.0,140.0,132.0,56.0,17.0,11.0,9.0,23.0,31.0,9.0,1.0,3.0,6.0,8.0,30.0,23.0,20.0,5.0,8.0,8.0,39.0,22.0,4.0,15.0,16.0,6.0,9.0,39.0,140.0,140.0,104.0,32.0,140.0,26.0,5.0,6.0,10.0,49.0,119.0,140.0,41.0,6.0,3.0,4.0,1.0,1.0,7.0,16.0,5.0,10.0,19.0,12.0,13.0,2.0,0.0,0.0,18.0,10.0,8.0,3.0,5.0,33.0,41.0,11.0,7.0,2.0,0.0,1.0,0.0,9.0,69.0,47.0,2.0,1.0,1.0,5.0,4.0,4.0,16.0,7.0
