Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
574.4723510742188,697.7223510742188,1.9110987186431885,277.9739990234375,0.018868425861001015,0.0,0.0,0.0,8.0,122.0,78.0,1.0,0.0,33.0,4.0,5.0,6.0,38.0,48.0,28.0,46.0,142.0,6.0,1.0,0.0,0.0,0.0,4.0,132.0,105.0,8.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,5.0,48.0,95.0,4.0,1.0,36.0,11.0,2.0,2.0,33.0,142.0,30.0,35.0,142.0,41.0,1.0,1.0,2.0,5.0,4.0,60.0,102.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,9.0,2.0,2.0,8.0,24.0,7.0,7.0,27.0,4.0,0.0,2.0,29.0,142.0,41.0,50.0,142.0,13.0,0.0,0.0,2.0,19.0,26.0,142.0,109.0,18.0,0.0,0.0,0.0,0.0,1.0,13.0,38.0,11.0,1.0,1.0,8.0,4.0,1.0,5.0,47.0,13.0,2.0,4.0,11.0,13.0,10.0,67.0,34.0,3.0,0.0,0.0,3.0,25.0,28.0,110.0,58.0,27.0,1.0,0.0,1.0,7.0,2.0,4.0
313.0831298828125,422.19793701171875,5.899646282196045,159.0652313232422,0.018742654472589493,1.0,32.0,53.0,0.0,0.0,5.0,16.0,3.0,2.0,13.0,65.0,5.0,1.0,18.0,32.0,1.0,55.0,14.0,12.0,4.0,18.0,10.0,26.0,75.0,13.0,0.0,4.0,128.0,141.0,6.0,3.0,29.0,5.0,71.0,102.0,2.0,0.0,0.0,1.0,2.0,36.0,43.0,141.0,13.0,0.0,0.0,0.0,4.0,141.0,68.0,30.0,50.0,52.0,2.0,1.0,24.0,18.0,5.0,5.0,141.0,141.0,41.0,21.0,8.0,10.0,14.0,12.0,1.0,0.0,4.0,30.0,47.0,50.0,8.0,20.0,3.0,1.0,5.0,32.0,94.0,116.0,25.0,21.0,88.0,57.0,2.0,0.0,58.0,7.0,6.0,9.0,82.0,102.0,50.0,64.0,10.0,9.0,0.0,0.0,0.0,0.0,2.0,23.0,49.0,29.0,6.0,3.0,5.0,3.0,2.0,27.0,79.0,12.0,3.0,4.0,37.0,93.0,7.0,3.0,28.0,4.0,3.0,5.0,6.0,20.0,8.0,16.0,2.0
521.7609252929688,694.6035766601562,7.460872650146484,112.74856567382812,0.019354989752173424,92.0,17.0,0.0,1.0,5.0,14.0,6.0,22.0,28.0,2.0,0.0,2.0,40.0,71.0,11.0,17.0,133.0,1.0,0.0,2.0,10.0,12.0,5.0,71.0,17.0,0.0,0.0,21.0,122.0,30.0,1.0,8.0,128.0,20.0,0.0,5.0,14.0,2.0,1.0,39.0,56.0,15.0,4.0,43.0,86.0,9.0,3.0,15.0,133.0,28.0,2.0,6.0,23.0,9.0,3.0,46.0,20.0,1.0,0.0,21.0,133.0,43.0,2.0,7.0,119.0,10.0,0.0,4.0,13.0,6.0,2.0,31.0,42.0,5.0,1.0,19.0,58.0,44.0,19.0,22.0,133.0,14.0,1.0,5.0,21.0,4.0,7.0,40.0,27.0,3.0,1.0,50.0,133.0,27.0,0.0,2.0,114.0,13.0,0.0,1.0,3.0,5.0,4.0,11.0,35.0,1.0,0.0,4.0,22.0,47.0,20.0,18.0,133.0,2.0,0.0,2.0,16.0,18.0,8.0,70.0,15.0,0.0,0.0,29.0,133.0,82.0,3.0,11.0
19.05378532409668,694.7982788085938,1.9868443012237549,41.67661666870117,0.019826747477054596,0.0,0.0,1.0,63.0,67.0,0.0,0.0,0.0,27.0,0.0,0.0,44.0,99.0,2.0,0.0,12.0,163.0,0.0,0.0,4.0,8.0,1.0,1.0,153.0,41.0,0.0,2.0,14.0,27.0,10.0,7.0,57.0,0.0,0.0,1.0,103.0,55.0,0.0,0.0,0.0,107.0,7.0,1.0,74.0,71.0,0.0,0.0,9.0,163.0,8.0,0.0,3.0,2.0,1.0,1.0,67.0,37.0,1.0,0.0,2.0,18.0,31.0,11.0,13.0,0.0,0.0,0.0,47.0,80.0,3.0,0.0,0.0,117.0,2.0,0.0,18.0,59.0,6.0,2.0,26.0,163.0,55.0,0.0,0.0,0.0,0.0,1.0,23.0,39.0,34.0,2.0,0.0,4.0,15.0,3.0,2.0,0.0,0.0,3.0,45.0,37.0,1.0,0.0,1.0,78.0,1.0,0.0,6.0,19.0,2.0,1.0,63.0,163.0,29.0,0.0,0.0,0.0,0.0,0.0,109.0,37.0,21.0,2.0,1.0,1.0,0.0,2.0,28.0
242.52163696289062,419.9256896972656,2.0523476600646973,113.83697509765625,0.018994754180312157,38.0,13.0,12.0,8.0,8.0,10.0,30.0,17.0,27.0,2.0,0.0,1.0,2.0,39.0,116.0,30.0,5.0,0.0,0.0,0.0,1.0,10.0,116.0,75.0,52.0,4.0,0.0,0.0,1.0,8.0,77.0,79.0,79.0,5.0,1.0,0.0,0.0,37.0,98.0,41.0,116.0,13.0,3.0,2.0,2.0,34.0,116.0,99.0,12.0,5.0,4.0,11.0,32.0,82.0,116.0,60.0,21.0,23.0,6.0,8.0,47.0,26.0,44.0,25.0,25.0,5.0,0.0,0.0,7.0,102.0,99.0,16.0,116.0,72.0,36.0,10.0,5.0,25.0,54.0,41.0,9.0,20.0,50.0,68.0,44.0,23.0,52.0,24.0,22.0,5.0,2.0,6.0,18.0,16.0,70.0,77.0,47.0,32.0,0.0,0.0,3.0,39.0,56.0,15.0,9.0,3.0,3.0,1.0,3.0,20.0,116.0,26.0,2.0,1.0,4.0,2.0,1.0,14.0,116.0,49.0,41.0,1.0,0.0,0.0,1.0,14.0,64.0,56.0
242.52163696289062,419.9256896972656,2.0523476600646973,211.7266082763672,0.018994754180312157,51.0,62.0,67.0,18.0,2.0,0.0,4.0,7.0,41.0,21.0,15.0,26.0,8.0,5.0,50.0,28.0,56.0,92.0,38.0,4.0,2.0,5.0,10.0,8.0,69.0,61.0,23.0,2.0,0.0,0.0,0.0,15.0,114.0,114.0,15.0,0.0,0.0,0.0,1.0,3.0,114.0,64.0,16.0,6.0,4.0,13.0,33.0,68.0,51.0,35.0,9.0,21.0,48.0,68.0,43.0,21.0,114.0,64.0,4.0,1.0,3.0,2.0,1.0,7.0,114.0,45.0,14.0,2.0,0.0,0.0,2.0,17.0,114.0,87.0,114.0,21.0,3.0,2.0,2.0,21.0,45.0,41.0,114.0,85.0,34.0,10.0,3.0,24.0,114.0,53.0,12.0,8.0,2.0,0.0,1.0,20.0,47.0,20.0,30.0,13.0,6.0,7.0,13.0,11.0,77.0,36.0,106.0,18.0,3.0,1.0,0.0,12.0,114.0,20.0,27.0,5.0,1.0,0.0,1.0,64.0,49.0,10.0,40.0,43.0,2.0,0.0,1.0,41.0
260.0105895996094,451.56201171875,3.222071409225464,207.27529907226562,0.01946447417140007,121.0,121.0,0.0,0.0,0.0,0.0,2.0,15.0,72.0,121.0,7.0,3.0,21.0,7.0,0.0,0.0,6.0,49.0,10.0,5.0,113.0,106.0,3.0,4.0,3.0,0.0,1.0,56.0,47.0,23.0,2.0,5.0,75.0,18.0,1.0,2.0,1.0,0.0,17.0,116.0,43.0,121.0,45.0,14.0,5.0,0.0,0.0,7.0,88.0,121.0,27.0,4.0,54.0,55.0,4.0,12.0,7.0,1.0,0.0,19.0,121.0,106.0,6.0,14.0,19.0,5.0,1.0,3.0,7.0,3.0,6.0,27.0,62.0,15.0,7.0,18.0,30.0,11.0,3.0,11.0,121.0,85.0,3.0,2.0,15.0,16.0,4.0,22.0,24.0,23.0,3.0,4.0,121.0,120.0,9.0,15.0,4.0,11.0,3.0,2.0,8.0,7.0,1.0,0.0,21.0,18.0,1.0,0.0,3.0,18.0,10.0,4.0,79.0,107.0,3.0,1.0,1.0,3.0,3.0,4.0,12.0,58.0,10.0,10.0,53.0,19.0,1.0,0.0
62.95631408691406,696.1304931640625,2.1172924041748047,75.4665756225586,0.018464820459485054,13.0,7.0,4.0,1.0,70.0,19.0,1.0,9.0,61.0,2.0,0.0,1.0,138.0,63.0,1.0,6.0,138.0,6.0,0.0,2.0,46.0,24.0,2.0,20.0,3.0,0.0,0.0,3.0,85.0,45.0,7.0,2.0,11.0,3.0,2.0,3.0,51.0,19.0,2.0,17.0,58.0,4.0,0.0,1.0,138.0,85.0,2.0,6.0,138.0,23.0,0.0,3.0,69.0,27.0,4.0,26.0,11.0,3.0,3.0,14.0,138.0,36.0,4.0,3.0,6.0,9.0,10.0,9.0,27.0,7.0,0.0,3.0,27.0,3.0,0.0,1.0,138.0,105.0,9.0,17.0,138.0,17.0,1.0,7.0,72.0,28.0,9.0,59.0,12.0,7.0,1.0,11.0,138.0,14.0,1.0,4.0,14.0,16.0,10.0,10.0,23.0,12.0,8.0,16.0,17.0,6.0,0.0,1.0,102.0,37.0,2.0,6.0,107.0,22.0,1.0,6.0,50.0,16.0,1.0,5.0,6.0,3.0,1.0,7.0,84.0,54.0,8.0,1.0
62.95631408691406,696.1304931640625,2.1172924041748047,243.65090942382812,0.018464820459485054,81.0,23.0,2.0,2.0,4.0,3.0,1.0,24.0,68.0,10.0,0.0,18.0,87.0,7.0,2.0,29.0,110.0,10.0,1.0,11.0,41.0,1.0,0.0,11.0,35.0,8.0,15.0,21.0,15.0,8.0,3.0,8.0,137.0,2.0,1.0,6.0,9.0,4.0,2.0,53.0,79.0,14.0,7.0,113.0,137.0,4.0,1.0,26.0,137.0,51.0,9.0,35.0,31.0,1.0,0.0,6.0,39.0,3.0,0.0,3.0,11.0,14.0,14.0,11.0,137.0,31.0,5.0,11.0,18.0,1.0,2.0,30.0,71.0,14.0,4.0,93.0,137.0,0.0,0.0,10.0,137.0,16.0,2.0,12.0,29.0,0.0,0.0,21.0,36.0,3.0,2.0,15.0,7.0,4.0,4.0,8.0,101.0,14.0,2.0,12.0,32.0,0.0,0.0,26.0,58.0,9.0,2.0,75.0,137.0,0.0,0.0,7.0,137.0,13.0,1.0,7.0,9.0,0.0,0.0,15.0,25.0,3.0,3.0,34.0,16.0,6.0,3.0,4.0
280.2683410644531,765.206298828125,6.3912506103515625,358.779296875,0.019298266619443893,9.0,7.0,20.0,21.0,7.0,2.0,8.0,14.0,48.0,31.0,12.0,2.0,1.0,8.0,10.0,5.0,143.0,39.0,12.0,7.0,3.0,1.0,9.0,23.0,22.0,28.0,72.0,19.0,6.0,13.0,47.0,11.0,86.0,3.0,0.0,2.0,16.0,14.0,29.0,61.0,65.0,7.0,3.0,2.0,53.0,113.0,49.0,30.0,143.0,26.0,3.0,9.0,25.0,11.0,1.0,7.0,37.0,22.0,30.0,25.0,31.0,5.0,12.0,30.0,119.0,70.0,20.0,8.0,13.0,7.0,13.0,12.0,70.0,41.0,54.0,75.0,112.0,32.0,7.0,10.0,143.0,18.0,2.0,16.0,39.0,4.0,0.0,5.0,26.0,14.0,49.0,143.0,78.0,1.0,0.0,3.0,9.0,26.0,44.0,20.0,3.0,20.0,43.0,13.0,33.0,32.0,56.0,27.0,3.0,22.0,36.0,7.0,143.0,9.0,2.0,9.0,40.0,3.0,4.0,12.0,13.0,1.0,1.0,73.0,143.0,1.0,0.0,1.0
416.0811767578125,787.3001708984375,2.0953152179718018,51.4227294921875,0.0202530138194561,6.0,0.0,0.0,5.0,9.0,39.0,26.0,18.0,8.0,6.0,7.0,16.0,5.0,14.0,21.0,20.0,2.0,5.0,3.0,32.0,39.0,36.0,31.0,6.0,0.0,0.0,0.0,9.0,51.0,51.0,36.0,4.0,11.0,7.0,10.0,128.0,41.0,23.0,10.0,1.0,153.0,23.0,15.0,46.0,23.0,32.0,31.0,69.0,25.0,7.0,3.0,22.0,153.0,98.0,28.0,25.0,17.0,10.0,1.0,6.0,63.0,26.0,16.0,14.0,51.0,10.0,7.0,153.0,65.0,0.0,0.0,4.0,153.0,41.0,8.0,26.0,51.0,7.0,3.0,22.0,59.0,14.0,3.0,17.0,153.0,51.0,20.0,11.0,29.0,15.0,2.0,5.0,35.0,23.0,43.0,13.0,38.0,23.0,5.0,63.0,20.0,7.0,10.0,5.0,153.0,122.0,9.0,8.0,11.0,2.0,1.0,9.0,20.0,25.0,15.0,21.0,64.0,34.0,28.0,6.0,1.0,0.0,3.0,32.0,26.0,18.0,56.0,9.0
416.0811767578125,787.3001708984375,2.0953152179718018,228.44302368164062,0.0202530138194561,23.0,21.0,59.0,8.0,1.0,1.0,2.0,36.0,68.0,35.0,35.0,6.0,14.0,18.0,14.0,22.0,14.0,2.0,1.0,13.0,153.0,104.0,10.0,10.0,11.0,10.0,11.0,7.0,52.0,25.0,5.0,47.0,39.0,21.0,35.0,10.0,32.0,14.0,2.0,6.0,153.0,41.0,19.0,13.0,55.0,11.0,3.0,31.0,55.0,6.0,3.0,43.0,153.0,31.0,8.0,27.0,45.0,0.0,0.0,8.0,61.0,10.0,9.0,153.0,63.0,22.0,19.0,14.0,16.0,8.0,1.0,9.0,153.0,91.0,28.0,27.0,24.0,6.0,3.0,27.0,23.0,29.0,30.0,75.0,153.0,20.0,18.0,48.0,40.0,21.0,7.0,0.0,12.0,7.0,15.0,145.0,59.0,51.0,31.0,3.0,0.0,0.0,0.0,13.0,32.0,37.0,30.0,6.0,2.0,5.0,4.0,32.0,5.0,13.0,20.0,21.0,9.0,6.0,7.0,18.0,12.0,48.0,24.0,14.0,4.0,0.0,0.0,6.0
264.0124816894531,421.7572326660156,6.070308685302734,232.08799743652344,0.019139807671308517,13.0,34.0,42.0,23.0,0.0,0.0,0.0,0.0,64.0,106.0,58.0,14.0,0.0,0.0,0.0,0.0,69.0,43.0,111.0,60.0,0.0,0.0,0.0,2.0,134.0,20.0,11.0,4.0,0.0,0.0,0.0,15.0,31.0,34.0,27.0,69.0,7.0,0.0,0.0,0.0,44.0,70.0,105.0,74.0,1.0,0.0,0.0,0.0,134.0,52.0,69.0,28.0,0.0,0.0,0.0,11.0,134.0,68.0,1.0,0.0,0.0,0.0,0.0,6.0,36.0,8.0,5.0,41.0,17.0,6.0,2.0,3.0,76.0,11.0,17.0,93.0,10.0,0.0,0.0,20.0,134.0,63.0,4.0,5.0,0.0,0.0,0.0,28.0,83.0,134.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,13.0,35.0,73.0,10.0,3.0,98.0,1.0,1.0,18.0,21.0,10.0,3.0,36.0,123.0,34.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,126.0,2.0,0.0,0.0,0.0,0.0,0.0
316.152587890625,434.2861022949219,1.8527292013168335,71.22142791748047,0.018327804282307625,64.0,0.0,0.0,0.0,7.0,34.0,17.0,65.0,111.0,1.0,0.0,7.0,9.0,24.0,14.0,71.0,49.0,4.0,0.0,5.0,30.0,23.0,31.0,72.0,90.0,2.0,1.0,7.0,55.0,8.0,5.0,48.0,115.0,1.0,0.0,7.0,14.0,10.0,4.0,47.0,88.0,14.0,6.0,50.0,46.0,12.0,4.0,49.0,115.0,46.0,5.0,20.0,51.0,9.0,2.0,16.0,115.0,6.0,0.0,8.0,68.0,14.0,1.0,33.0,115.0,10.0,1.0,7.0,28.0,2.0,0.0,14.0,104.0,10.0,3.0,17.0,54.0,55.0,13.0,42.0,103.0,12.0,0.0,9.0,58.0,28.0,12.0,112.0,115.0,5.0,0.0,10.0,52.0,12.0,3.0,65.0,115.0,22.0,2.0,19.0,22.0,0.0,0.0,2.0,105.0,31.0,10.0,29.0,7.0,2.0,1.0,7.0,102.0,23.0,6.0,34.0,47.0,7.0,3.0,25.0,115.0,6.0,1.0,12.0,29.0,7.0,2.0,57.0
264.92694091796875,708.8818359375,1.9169769287109375,218.53147888183594,0.018256904557347298,1.0,1.0,6.0,19.0,9.0,45.0,53.0,13.0,117.0,92.0,6.0,4.0,4.0,34.0,19.0,16.0,99.0,117.0,60.0,43.0,61.0,12.0,10.0,14.0,1.0,1.0,4.0,23.0,71.0,18.0,43.0,11.0,13.0,16.0,47.0,104.0,10.0,18.0,19.0,17.0,49.0,59.0,12.0,11.0,11.0,23.0,18.0,14.0,117.0,107.0,27.0,8.0,3.0,2.0,11.0,48.0,40.0,8.0,9.0,15.0,14.0,58.0,54.0,46.0,28.0,7.0,19.0,47.0,4.0,2.0,56.0,117.0,23.0,5.0,4.0,15.0,5.0,14.0,98.0,82.0,117.0,53.0,85.0,24.0,1.0,2.0,27.0,46.0,33.0,40.0,117.0,94.0,11.0,14.0,5.0,9.0,1.0,0.0,11.0,37.0,17.0,15.0,81.0,67.0,0.0,0.0,35.0,99.0,14.0,9.0,27.0,17.0,3.0,7.0,69.0,64.0,10.0,8.0,27.0,18.0,3.0,6.0,58.0,22.0,4.0,5.0,29.0,18.0
391.099853515625,498.73486328125,2.3950366973876953,177.5406036376953,0.01813518814742565,138.0,22.0,2.0,4.0,3.0,1.0,1.0,24.0,28.0,16.0,8.0,17.0,11.0,3.0,1.0,2.0,138.0,22.0,2.0,1.0,1.0,0.0,0.0,12.0,38.0,3.0,0.0,6.0,135.0,8.0,0.0,3.0,138.0,2.0,0.0,1.0,6.0,4.0,3.0,61.0,52.0,18.0,3.0,9.0,63.0,13.0,2.0,9.0,138.0,38.0,2.0,2.0,4.0,0.0,0.0,18.0,42.0,5.0,1.0,15.0,138.0,6.0,0.0,6.0,138.0,10.0,0.0,0.0,10.0,1.0,0.0,25.0,53.0,5.0,0.0,2.0,87.0,17.0,4.0,14.0,138.0,15.0,1.0,1.0,6.0,2.0,2.0,22.0,37.0,6.0,2.0,22.0,138.0,4.0,0.0,1.0,138.0,22.0,1.0,2.0,3.0,0.0,0.0,7.0,38.0,10.0,2.0,18.0,36.0,7.0,1.0,2.0,138.0,22.0,1.0,2.0,4.0,1.0,0.0,3.0,29.0,4.0,1.0,19.0,121.0,11.0,0.0,1.0
533.8087158203125,785.8132934570312,5.332304954528809,110.62671661376953,0.018137605860829353,1.0,1.0,0.0,0.0,25.0,32.0,0.0,0.0,48.0,10.0,0.0,1.0,26.0,27.0,0.0,0.0,145.0,26.0,1.0,10.0,7.0,11.0,12.0,11.0,7.0,1.0,1.0,36.0,38.0,73.0,53.0,3.0,18.0,38.0,0.0,0.0,63.0,115.0,0.0,0.0,80.0,6.0,0.0,1.0,119.0,145.0,2.0,4.0,145.0,19.0,3.0,4.0,7.0,12.0,9.0,18.0,27.0,4.0,4.0,53.0,84.0,30.0,21.0,4.0,30.0,145.0,4.0,1.0,22.0,30.0,0.0,0.0,32.0,20.0,1.0,0.0,70.0,145.0,21.0,16.0,145.0,18.0,4.0,8.0,6.0,47.0,28.0,57.0,20.0,6.0,6.0,61.0,58.0,54.0,10.0,3.0,25.0,107.0,2.0,4.0,18.0,4.0,1.0,0.0,32.0,110.0,0.0,0.0,5.0,46.0,18.0,5.0,42.0,9.0,5.0,4.0,4.0,21.0,37.0,39.0,11.0,7.0,19.0,54.0,47.0,26.0,5.0,4.0
359.57568359375,511.74212646484375,3.443471908569336,265.1249084472656,0.018119733780622482,1.0,8.0,89.0,57.0,66.0,20.0,1.0,1.0,3.0,29.0,135.0,11.0,8.0,3.0,7.0,4.0,2.0,35.0,135.0,1.0,0.0,2.0,15.0,4.0,3.0,43.0,124.0,1.0,0.0,0.0,3.0,3.0,7.0,2.0,6.0,9.0,135.0,82.0,2.0,5.0,63.0,10.0,35.0,3.0,39.0,18.0,45.0,60.0,8.0,13.0,42.0,1.0,1.0,22.0,135.0,29.0,7.0,22.0,25.0,0.0,0.0,7.0,55.0,24.0,8.0,1.0,0.0,0.0,135.0,72.0,2.0,3.0,110.0,23.0,3.0,1.0,59.0,26.0,12.0,44.0,19.0,17.0,10.0,8.0,3.0,10.0,27.0,16.0,2.0,9.0,2.0,2.0,2.0,8.0,23.0,5.0,2.0,2.0,2.0,7.0,107.0,49.0,37.0,15.0,10.0,1.0,1.0,0.0,21.0,35.0,135.0,82.0,2.0,1.0,2.0,1.0,0.0,21.0,135.0,25.0,1.0,2.0,1.0,1.0,1.0,17.0,135.0,7.0
26.09779930114746,413.5816955566406,2.8585586547851562,96.49803161621094,0.01809528097510338,57.0,50.0,8.0,13.0,38.0,3.0,0.0,1.0,62.0,9.0,1.0,6.0,40.0,18.0,1.0,5.0,138.0,15.0,1.0,2.0,3.0,2.0,1.0,13.0,29.0,8.0,2.0,27.0,71.0,5.0,1.0,2.0,110.0,54.0,7.0,4.0,96.0,20.0,0.0,0.0,101.0,36.0,22.0,37.0,54.0,1.0,0.0,5.0,138.0,27.0,2.0,10.0,10.0,0.0,0.0,17.0,29.0,4.0,1.0,64.0,100.0,5.0,0.0,3.0,44.0,29.0,6.0,17.0,128.0,8.0,1.0,28.0,56.0,22.0,24.0,16.0,2.0,0.0,6.0,138.0,138.0,9.0,1.0,3.0,14.0,3.0,1.0,114.0,25.0,2.0,0.0,10.0,125.0,21.0,0.0,3.0,66.0,7.0,0.0,18.0,33.0,8.0,7.0,49.0,62.0,22.0,3.0,1.0,0.0,1.0,15.0,138.0,92.0,21.0,6.0,2.0,6.0,2.0,6.0,46.0,20.0,7.0,0.0,3.0,100.0,16.0,0.0,0.0
317.6217346191406,467.04144287109375,2.680023431777954,73.41133117675781,0.018251758068799973,53.0,5.0,2.0,5.0,34.0,2.0,0.0,13.0,145.0,8.0,1.0,7.0,39.0,9.0,1.0,30.0,31.0,4.0,9.0,53.0,145.0,34.0,2.0,8.0,16.0,35.0,31.0,17.0,29.0,5.0,7.0,7.0,73.0,17.0,2.0,22.0,60.0,2.0,0.0,6.0,145.0,18.0,1.0,19.0,58.0,5.0,1.0,14.0,50.0,4.0,1.0,63.0,145.0,24.0,1.0,3.0,73.0,8.0,3.0,14.0,52.0,6.0,1.0,30.0,78.0,12.0,1.0,7.0,54.0,7.0,0.0,11.0,145.0,14.0,5.0,23.0,50.0,4.0,0.0,31.0,27.0,8.0,5.0,92.0,145.0,2.0,1.0,4.0,90.0,8.0,0.0,6.0,24.0,2.0,4.0,27.0,66.0,3.0,1.0,9.0,38.0,3.0,2.0,22.0,144.0,1.0,1.0,9.0,44.0,7.0,1.0,52.0,11.0,1.0,0.0,16.0,142.0,39.0,2.0,7.0,50.0,5.0,0.0,0.0,6.0,6.0,5.0,33.0
317.6217346191406,467.04144287109375,2.680023431777954,263.5558776855469,0.018251758068799973,18.0,27.0,3.0,16.0,38.0,8.0,0.0,0.0,117.0,68.0,1.0,8.0,30.0,3.0,0.0,7.0,34.0,9.0,0.0,16.0,145.0,14.0,0.0,2.0,29.0,8.0,3.0,9.0,64.0,14.0,1.0,2.0,34.0,5.0,2.0,25.0,62.0,17.0,0.0,1.0,145.0,16.0,1.0,2.0,32.0,18.0,4.0,36.0,50.0,11.0,1.0,5.0,145.0,59.0,3.0,11.0,50.0,14.0,1.0,2.0,62.0,32.0,2.0,4.0,37.0,7.0,1.0,10.0,116.0,10.0,1.0,5.0,145.0,50.0,1.0,1.0,28.0,10.0,1.0,18.0,69.0,14.0,1.0,2.0,145.0,92.0,1.0,6.0,79.0,4.0,0.0,2.0,68.0,30.0,2.0,7.0,12.0,5.0,2.0,7.0,52.0,32.0,29.0,6.0,145.0,65.0,2.0,2.0,5.0,7.0,16.0,34.0,42.0,26.0,2.0,8.0,145.0,32.0,1.0,9.0,38.0,11.0,0.0,4.0,62.0,12.0,1.0,1.0
359.57568359375,511.74212646484375,3.443471908569336,356.8540344238281,0.018119733780622482,3.0,4.0,3.0,37.0,127.0,1.0,0.0,0.0,54.0,25.0,6.0,18.0,21.0,1.0,0.0,7.0,23.0,5.0,2.0,9.0,2.0,2.0,2.0,7.0,134.0,9.0,0.0,1.0,1.0,1.0,1.0,13.0,15.0,5.0,2.0,27.0,134.0,1.0,0.0,1.0,134.0,32.0,8.0,11.0,40.0,2.0,1.0,18.0,26.0,16.0,19.0,17.0,10.0,9.0,3.0,9.0,134.0,29.0,3.0,1.0,2.0,1.0,0.0,17.0,7.0,4.0,2.0,20.0,134.0,11.0,6.0,3.0,46.0,58.0,63.0,9.0,38.0,4.0,34.0,18.0,11.0,41.0,109.0,26.0,2.0,1.0,58.0,30.0,134.0,88.0,11.0,1.0,1.0,0.0,24.0,36.0,1.0,1.0,1.0,7.0,95.0,58.0,58.0,18.0,2.0,4.0,7.0,2.0,8.0,11.0,134.0,92.0,1.0,3.0,8.0,1.0,0.0,0.0,134.0,83.0,30.0,12.0,2.0,2.0,2.0,7.0,107.0,52.0
121.25559997558594,663.6302490234375,1.9471685886383057,65.25460815429688,0.018301021307706833,13.0,35.0,11.0,22.0,36.0,7.0,1.0,3.0,23.0,20.0,17.0,14.0,19.0,4.0,1.0,6.0,130.0,28.0,4.0,8.0,15.0,9.0,3.0,37.0,23.0,3.0,3.0,35.0,117.0,51.0,2.0,8.0,18.0,7.0,1.0,5.0,26.0,63.0,35.0,44.0,50.0,38.0,18.0,15.0,76.0,93.0,4.0,4.0,130.0,80.0,8.0,39.0,37.0,4.0,1.0,12.0,26.0,18.0,18.0,130.0,99.0,1.0,0.0,1.0,2.0,7.0,4.0,17.0,34.0,33.0,18.0,9.0,47.0,6.0,0.0,11.0,130.0,83.0,3.0,9.0,130.0,51.0,3.0,17.0,74.0,16.0,5.0,24.0,20.0,14.0,5.0,27.0,129.0,44.0,17.0,3.0,17.0,7.0,2.0,8.0,28.0,16.0,2.0,12.0,19.0,4.0,0.0,7.0,130.0,25.0,0.0,1.0,130.0,26.0,1.0,2.0,24.0,17.0,19.0,47.0,22.0,1.0,0.0,4.0,67.0,120.0,46.0,22.0
