Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1569.83154296875,1394.70068359375,2.737483024597168,71.83778381347656,0.038771867752075195,2.0,47.0,84.0,1.0,0.0,2.0,4.0,1.0,2.0,32.0,64.0,3.0,2.0,17.0,18.0,2.0,39.0,15.0,6.0,2.0,2.0,8.0,33.0,100.0,34.0,1.0,8.0,48.0,20.0,0.0,2.0,70.0,0.0,55.0,136.0,5.0,4.0,1.0,0.0,0.0,29.0,136.0,136.0,1.0,0.0,0.0,1.0,3.0,136.0,136.0,27.0,6.0,5.0,0.0,0.0,29.0,26.0,10.0,5.0,63.0,108.0,1.0,0.0,10.0,0.0,2.0,7.0,2.0,7.0,18.0,28.0,1.0,87.0,21.0,17.0,1.0,0.0,2.0,30.0,26.0,136.0,84.0,9.0,8.0,9.0,0.0,1.0,38.0,26.0,13.0,9.0,56.0,102.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,89.0,1.0,25.0,10.0,0.0,0.0,0.0,29.0,66.0,6.0,80.0,136.0,48.0,5.0,1.0,5.0,15.0,4.0,2.0,37.0,97.0,62.0,10.0,0.0,1.0,0.0
1605.34130859375,2127.199951171875,2.5389554500579834,151.78280639648438,0.03969883918762207,9.0,27.0,110.0,25.0,1.0,0.0,3.0,5.0,23.0,34.0,97.0,49.0,1.0,1.0,19.0,37.0,1.0,0.0,17.0,56.0,5.0,14.0,78.0,37.0,71.0,3.0,3.0,8.0,5.0,22.0,34.0,36.0,38.0,7.0,25.0,26.0,6.0,12.0,14.0,14.0,118.0,27.0,12.0,9.0,12.0,7.0,21.0,100.0,28.0,7.0,22.0,69.0,69.0,17.0,42.0,40.0,66.0,5.0,13.0,12.0,8.0,10.0,24.0,118.0,39.0,22.0,20.0,3.0,2.0,4.0,8.0,8.0,118.0,96.0,68.0,31.0,6.0,1.0,2.0,6.0,108.0,18.0,61.0,116.0,35.0,1.0,0.0,61.0,118.0,2.0,2.0,25.0,23.0,1.0,8.0,118.0,14.0,8.0,6.0,2.0,0.0,2.0,35.0,22.0,11.0,14.0,27.0,4.0,1.0,11.0,26.0,22.0,118.0,2.0,14.0,6.0,0.0,2.0,5.0,118.0,87.0,0.0,0.0,34.0,75.0,1.0,1.0,101.0
1456.7763671875,1171.9393310546875,1.953570008277893,282.235107421875,0.03722965344786644,51.0,67.0,25.0,1.0,0.0,5.0,9.0,6.0,99.0,31.0,0.0,0.0,4.0,19.0,31.0,23.0,11.0,1.0,0.0,0.0,6.0,35.0,45.0,20.0,5.0,2.0,2.0,2.0,29.0,57.0,14.0,8.0,59.0,16.0,2.0,0.0,1.0,131.0,131.0,21.0,131.0,35.0,4.0,3.0,3.0,33.0,32.0,50.0,18.0,10.0,13.0,39.0,58.0,68.0,31.0,15.0,2.0,5.0,40.0,26.0,29.0,21.0,1.0,2.0,10.0,9.0,2.0,5.0,131.0,131.0,82.0,16.0,56.0,92.0,71.0,25.0,111.0,57.0,11.0,8.0,7.0,44.0,83.0,131.0,43.0,4.0,0.0,1.0,0.0,14.0,60.0,40.0,9.0,0.0,0.0,0.0,3.0,63.0,43.0,47.0,131.0,16.0,0.0,1.0,5.0,25.0,18.0,25.0,131.0,16.0,0.0,0.0,6.0,35.0,41.0,28.0,11.0,1.0,0.0,0.0,4.0,7.0,15.0,17.0,8.0,0.0,3.0,8.0
1619.84130859375,480.91912841796875,3.1433684825897217,182.5360107421875,0.04088009521365166,61.0,6.0,0.0,2.0,29.0,2.0,0.0,13.0,92.0,8.0,8.0,15.0,9.0,5.0,1.0,20.0,21.0,44.0,71.0,63.0,19.0,11.0,0.0,1.0,82.0,116.0,19.0,2.0,0.0,0.0,0.0,1.0,63.0,28.0,0.0,0.0,39.0,10.0,0.0,1.0,138.0,26.0,0.0,4.0,17.0,36.0,13.0,26.0,34.0,14.0,3.0,16.0,104.0,127.0,10.0,8.0,138.0,45.0,1.0,1.0,8.0,7.0,1.0,10.0,61.0,5.0,0.0,3.0,51.0,9.0,0.0,3.0,138.0,12.0,1.0,9.0,31.0,6.0,2.0,13.0,43.0,6.0,1.0,50.0,138.0,27.0,2.0,4.0,138.0,20.0,1.0,6.0,16.0,3.0,0.0,9.0,34.0,1.0,0.0,2.0,30.0,25.0,13.0,15.0,138.0,9.0,1.0,9.0,28.0,2.0,2.0,18.0,34.0,4.0,1.0,31.0,138.0,9.0,0.0,4.0,138.0,34.0,0.0,2.0,13.0,1.0,0.0,14.0
1435.340576171875,1578.584228515625,2.373793363571167,302.1286926269531,0.03849208354949951,53.0,122.0,10.0,3.0,3.0,1.0,0.0,0.0,34.0,33.0,3.0,6.0,27.0,46.0,8.0,2.0,3.0,4.0,1.0,1.0,11.0,35.0,33.0,12.0,3.0,11.0,10.0,4.0,0.0,8.0,54.0,28.0,122.0,37.0,0.0,0.0,2.0,5.0,4.0,30.0,122.0,32.0,1.0,0.0,4.0,21.0,58.0,53.0,8.0,9.0,8.0,1.0,3.0,41.0,122.0,60.0,9.0,8.0,9.0,17.0,21.0,26.0,122.0,114.0,59.0,0.0,0.0,0.0,1.0,8.0,23.0,122.0,96.0,54.0,37.0,6.0,26.0,21.0,31.0,87.0,11.0,70.0,122.0,8.0,5.0,6.0,25.0,11.0,14.0,43.0,81.0,39.0,27.0,7.0,9.0,20.0,95.0,0.0,0.0,0.0,6.0,7.0,7.0,122.0,9.0,3.0,10.0,7.0,122.0,74.0,12.0,27.0,47.0,30.0,45.0,7.0,32.0,22.0,5.0,62.0,33.0,14.0,11.0,4.0,3.0,6.0,41.0,100.0
1435.340576171875,1578.584228515625,2.373793363571167,38.35918426513672,0.03849208354949951,72.0,48.0,1.0,5.0,8.0,5.0,1.0,14.0,85.0,116.0,13.0,10.0,18.0,24.0,34.0,23.0,7.0,21.0,16.0,34.0,91.0,27.0,19.0,5.0,23.0,111.0,61.0,15.0,11.0,4.0,2.0,3.0,40.0,28.0,3.0,5.0,1.0,1.0,4.0,24.0,116.0,83.0,9.0,9.0,12.0,2.0,2.0,19.0,20.0,8.0,10.0,49.0,116.0,14.0,8.0,4.0,6.0,34.0,43.0,18.0,43.0,9.0,44.0,45.0,12.0,2.0,15.0,21.0,2.0,5.0,23.0,59.0,68.0,41.0,116.0,47.0,2.0,0.0,4.0,19.0,25.0,90.0,112.0,54.0,34.0,5.0,17.0,19.0,15.0,46.0,26.0,1.0,7.0,5.0,90.0,83.0,1.0,0.0,30.0,116.0,22.0,6.0,5.0,3.0,2.0,12.0,116.0,79.0,0.0,0.0,1.0,3.0,13.0,116.0,81.0,4.0,0.0,0.0,1.0,7.0,6.0,116.0,116.0,0.0,0.0,0.0,2.0,4.0
1850.4608154296875,476.70611572265625,2.4400718212127686,169.45797729492188,0.036433640867471695,41.0,1.0,0.0,1.0,1.0,5.0,32.0,88.0,21.0,0.0,0.0,0.0,7.0,32.0,47.0,86.0,26.0,0.0,0.0,0.0,14.0,61.0,67.0,84.0,26.0,3.0,8.0,15.0,46.0,49.0,12.0,53.0,96.0,85.0,26.0,4.0,2.0,3.0,8.0,26.0,115.0,27.0,15.0,9.0,9.0,21.0,38.0,90.0,20.0,21.0,24.0,45.0,39.0,59.0,83.0,61.0,6.0,37.0,27.0,7.0,42.0,91.0,15.0,27.0,54.0,41.0,10.0,1.0,0.0,1.0,28.0,49.0,115.0,115.0,75.0,34.0,7.0,1.0,0.0,16.0,13.0,48.0,83.0,115.0,57.0,5.0,17.0,11.0,81.0,99.0,44.0,15.0,8.0,9.0,23.0,57.0,10.0,23.0,12.0,7.0,2.0,1.0,9.0,13.0,15.0,31.0,53.0,13.0,2.0,2.0,19.0,50.0,31.0,18.0,25.0,19.0,6.0,3.0,69.0,115.0,59.0,14.0,12.0,1.0,1.0,1.0,79.0,115.0
1850.4608154296875,476.70611572265625,2.4400718212127686,21.642608642578125,0.036433640867471695,2.0,0.0,0.0,49.0,100.0,28.0,43.0,22.0,6.0,1.0,3.0,36.0,57.0,12.0,45.0,37.0,6.0,1.0,2.0,21.0,35.0,28.0,27.0,19.0,0.0,0.0,16.0,46.0,18.0,22.0,14.0,0.0,25.0,5.0,10.0,112.0,92.0,25.0,17.0,13.0,112.0,10.0,4.0,13.0,16.0,42.0,80.0,109.0,10.0,3.0,1.0,3.0,81.0,112.0,69.0,24.0,2.0,1.0,3.0,7.0,40.0,101.0,74.0,15.0,14.0,14.0,14.0,19.0,57.0,66.0,108.0,24.0,111.0,30.0,32.0,26.0,19.0,14.0,67.0,54.0,13.0,17.0,74.0,77.0,112.0,58.0,4.0,5.0,2.0,3.0,21.0,57.0,88.0,21.0,5.0,4.0,4.0,84.0,89.0,9.0,3.0,2.0,10.0,3.0,4.0,53.0,54.0,55.0,75.0,7.0,10.0,2.0,0.0,33.0,75.0,58.0,64.0,7.0,0.0,0.0,0.0,14.0,18.0,29.0,64.0,4.0,0.0,0.0
1549.680419921875,468.64605712890625,2.658724069595337,174.3765106201172,0.03957729414105415,50.0,66.0,53.0,5.0,3.0,1.0,6.0,19.0,131.0,98.0,46.0,7.0,2.0,0.0,5.0,15.0,58.0,15.0,4.0,75.0,131.0,12.0,4.0,7.0,4.0,11.0,6.0,15.0,81.0,22.0,26.0,42.0,50.0,13.0,24.0,42.0,25.0,2.0,3.0,8.0,131.0,55.0,14.0,17.0,20.0,0.0,0.0,36.0,50.0,24.0,22.0,131.0,131.0,0.0,0.0,5.0,15.0,78.0,34.0,46.0,55.0,1.0,1.0,5.0,51.0,2.0,12.0,16.0,2.0,1.0,4.0,43.0,131.0,94.0,34.0,23.0,10.0,2.0,4.0,46.0,22.0,29.0,39.0,131.0,113.0,2.0,1.0,10.0,40.0,17.0,5.0,20.0,32.0,10.0,5.0,39.0,68.0,2.0,0.0,0.0,11.0,17.0,8.0,26.0,71.0,7.0,3.0,6.0,34.0,15.0,15.0,57.0,11.0,21.0,11.0,31.0,106.0,17.0,4.0,3.0,18.0,37.0,50.0,34.0,7.0,4.0,2.0,8.0
1695.0689697265625,1031.6837158203125,3.2836174964904785,190.99993896484375,0.040678247809410095,1.0,1.0,2.0,8.0,48.0,70.0,14.0,20.0,33.0,29.0,12.0,10.0,35.0,50.0,14.0,58.0,36.0,34.0,8.0,4.0,3.0,1.0,8.0,104.0,3.0,2.0,3.0,35.0,15.0,9.0,4.0,11.0,4.0,7.0,3.0,19.0,110.0,22.0,3.0,9.0,28.0,76.0,69.0,76.0,136.0,37.0,3.0,10.0,136.0,136.0,49.0,10.0,7.0,7.0,8.0,22.0,23.0,4.0,1.0,9.0,48.0,48.0,21.0,5.0,13.0,11.0,3.0,8.0,52.0,32.0,5.0,10.0,32.0,8.0,4.0,12.0,136.0,136.0,20.0,31.0,136.0,36.0,7.0,3.0,10.0,28.0,16.0,84.0,39.0,14.0,21.0,53.0,74.0,14.0,4.0,2.0,17.0,3.0,0.0,1.0,25.0,21.0,10.0,18.0,14.0,1.0,0.0,5.0,136.0,71.0,5.0,8.0,136.0,7.0,2.0,3.0,15.0,18.0,8.0,36.0,18.0,3.0,7.0,23.0,27.0,64.0,14.0,6.0
1585.1658935546875,862.3633422851562,7.317918300628662,273.556396484375,0.038521356880664825,114.0,11.0,0.0,1.0,71.0,43.0,3.0,9.0,123.0,105.0,18.0,2.0,0.0,1.0,3.0,11.0,14.0,26.0,92.0,72.0,7.0,15.0,13.0,4.0,0.0,8.0,82.0,43.0,4.0,8.0,8.0,1.0,50.0,6.0,0.0,0.0,43.0,123.0,12.0,16.0,123.0,72.0,11.0,2.0,1.0,10.0,12.0,57.0,22.0,17.0,50.0,43.0,16.0,85.0,34.0,16.0,1.0,10.0,45.0,18.0,7.0,35.0,31.0,2.0,13.0,2.0,0.0,0.0,37.0,123.0,38.0,4.0,109.0,93.0,30.0,1.0,3.0,38.0,52.0,20.0,12.0,37.0,123.0,49.0,6.0,27.0,22.0,5.0,7.0,4.0,55.0,45.0,8.0,13.0,22.0,22.0,4.0,38.0,28.0,1.0,1.0,79.0,51.0,1.0,4.0,9.0,11.0,5.0,4.0,100.0,111.0,3.0,0.0,2.0,21.0,6.0,0.0,26.0,122.0,12.0,1.0,2.0,8.0,2.0,0.0,0.0,75.0,57.0
1772.3153076171875,1421.039794921875,6.139026165008545,116.16555786132812,0.03716304153203964,9.0,4.0,0.0,1.0,13.0,37.0,3.0,2.0,119.0,7.0,0.0,0.0,1.0,3.0,5.0,75.0,27.0,0.0,0.0,0.0,50.0,68.0,30.0,58.0,0.0,0.0,0.0,0.0,74.0,96.0,10.0,0.0,19.0,2.0,12.0,38.0,24.0,17.0,1.0,3.0,130.0,10.0,2.0,2.0,2.0,7.0,5.0,97.0,63.0,4.0,0.0,0.0,45.0,130.0,33.0,47.0,0.0,0.0,0.0,0.0,31.0,130.0,50.0,0.0,19.0,2.0,5.0,12.0,14.0,29.0,21.0,10.0,130.0,127.0,1.0,1.0,0.0,1.0,5.0,16.0,105.0,105.0,2.0,1.0,1.0,49.0,32.0,7.0,1.0,3.0,7.0,7.0,24.0,130.0,60.0,3.0,1.0,0.0,1.0,4.0,37.0,51.0,8.0,2.0,71.0,105.0,6.0,6.0,14.0,3.0,1.0,1.0,130.0,130.0,3.0,1.0,2.0,2.0,0.0,1.0,9.0,8.0,9.0,12.0,22.0,20.0,1.0,1.0
1705.8626708984375,864.59423828125,2.08911395072937,197.71420288085938,0.03982734680175781,1.0,0.0,0.0,1.0,0.0,4.0,64.0,113.0,0.0,1.0,13.0,13.0,1.0,47.0,118.0,25.0,3.0,7.0,11.0,6.0,2.0,72.0,94.0,3.0,0.0,0.0,1.0,3.0,18.0,63.0,73.0,0.0,26.0,0.0,2.0,19.0,32.0,9.0,18.0,66.0,8.0,28.0,116.0,118.0,90.0,36.0,18.0,12.0,118.0,118.0,84.0,24.0,5.0,29.0,44.0,27.0,29.0,4.0,0.0,0.0,30.0,100.0,66.0,9.0,43.0,6.0,6.0,9.0,39.0,25.0,1.0,11.0,10.0,10.0,12.0,33.0,107.0,118.0,116.0,27.0,118.0,34.0,10.0,6.0,6.0,28.0,105.0,118.0,44.0,5.0,7.0,16.0,47.0,31.0,1.0,14.0,6.0,5.0,7.0,12.0,7.0,7.0,7.0,4.0,6.0,29.0,13.0,4.0,2.0,20.0,37.0,3.0,8.0,9.0,34.0,19.0,2.0,4.0,32.0,20.0,3.0,4.0,41.0,65.0,7.0,0.0,0.0,1.0
1441.1883544921875,1573.1080322265625,6.70736837387085,119.43115234375,0.040135737508535385,82.0,23.0,1.0,1.0,1.0,0.0,5.0,49.0,40.0,40.0,20.0,96.0,15.0,0.0,1.0,5.0,59.0,2.0,6.0,139.0,30.0,0.0,0.0,61.0,90.0,5.0,3.0,6.0,2.0,0.0,0.0,139.0,67.0,63.0,21.0,15.0,12.0,1.0,3.0,19.0,20.0,18.0,41.0,139.0,61.0,4.0,1.0,2.0,139.0,17.0,11.0,76.0,11.0,1.0,0.0,77.0,137.0,17.0,5.0,1.0,1.0,2.0,1.0,57.0,24.0,38.0,31.0,9.0,2.0,0.0,1.0,6.0,25.0,6.0,22.0,43.0,61.0,52.0,5.0,8.0,139.0,64.0,1.0,5.0,14.0,20.0,3.0,12.0,133.0,51.0,15.0,3.0,1.0,2.0,1.0,9.0,15.0,2.0,2.0,0.0,1.0,2.0,8.0,16.0,3.0,3.0,4.0,4.0,19.0,27.0,21.0,6.0,139.0,53.0,0.0,1.0,14.0,13.0,11.0,22.0,96.0,56.0,15.0,14.0,2.0,0.0,0.0,4.0
1686.116455078125,365.1541442871094,3.189242362976074,93.74006652832031,0.03808947652578354,10.0,1.0,0.0,2.0,38.0,21.0,1.0,5.0,140.0,4.0,0.0,1.0,5.0,6.0,4.0,83.0,42.0,3.0,1.0,14.0,99.0,71.0,9.0,36.0,122.0,1.0,0.0,5.0,36.0,28.0,6.0,36.0,28.0,2.0,0.0,7.0,45.0,16.0,1.0,11.0,140.0,11.0,1.0,1.0,9.0,11.0,8.0,140.0,45.0,3.0,1.0,6.0,140.0,112.0,16.0,49.0,94.0,13.0,1.0,4.0,45.0,44.0,11.0,35.0,33.0,3.0,1.0,3.0,25.0,21.0,3.0,9.0,140.0,48.0,2.0,4.0,8.0,4.0,2.0,30.0,63.0,22.0,4.0,17.0,140.0,73.0,5.0,5.0,41.0,31.0,1.0,4.0,43.0,83.0,10.0,2.0,24.0,2.0,0.0,0.0,1.0,11.0,4.0,18.0,140.0,3.0,0.0,0.0,1.0,2.0,2.0,59.0,53.0,4.0,2.0,33.0,23.0,31.0,4.0,7.0,1.0,3.0,3.0,50.0,63.0,41.0,3.0,0.0
1465.0745849609375,1176.2203369140625,2.034736156463623,78.67866516113281,0.04035099595785141,82.0,23.0,3.0,1.0,3.0,5.0,9.0,21.0,35.0,6.0,1.0,3.0,12.0,21.0,53.0,40.0,54.0,21.0,1.0,0.0,1.0,4.0,55.0,65.0,10.0,32.0,6.0,4.0,6.0,12.0,73.0,14.0,122.0,0.0,0.0,0.0,4.0,14.0,17.0,122.0,57.0,7.0,1.0,2.0,46.0,122.0,34.0,55.0,122.0,26.0,3.0,1.0,5.0,18.0,38.0,58.0,24.0,13.0,25.0,3.0,0.0,32.0,114.0,17.0,122.0,45.0,5.0,4.0,7.0,13.0,9.0,115.0,35.0,12.0,9.0,19.0,76.0,122.0,30.0,46.0,101.0,15.0,7.0,6.0,17.0,34.0,29.0,104.0,32.0,37.0,52.0,16.0,22.0,11.0,3.0,4.0,62.0,122.0,35.0,12.0,6.0,0.0,0.0,1.0,24.0,97.0,93.0,41.0,13.0,4.0,1.0,4.0,54.0,65.0,17.0,23.0,18.0,7.0,5.0,22.0,20.0,28.0,11.0,45.0,38.0,8.0,1.0,1.0
1465.0745849609375,1176.2203369140625,2.034736156463623,226.59384155273438,0.04035099595785141,12.0,8.0,0.0,25.0,50.0,32.0,9.0,3.0,38.0,6.0,14.0,22.0,19.0,16.0,23.0,47.0,5.0,3.0,16.0,42.0,92.0,27.0,23.0,14.0,0.0,0.0,9.0,43.0,84.0,96.0,20.0,1.0,12.0,97.0,27.0,20.0,20.0,34.0,13.0,1.0,16.0,17.0,55.0,121.0,68.0,19.0,11.0,5.0,115.0,36.0,51.0,46.0,12.0,9.0,22.0,33.0,12.0,1.0,3.0,44.0,121.0,92.0,39.0,17.0,0.0,107.0,70.0,47.0,22.0,4.0,0.0,0.0,51.0,19.0,33.0,121.0,74.0,1.0,1.0,5.0,121.0,59.0,72.0,83.0,4.0,0.0,1.0,12.0,15.0,10.0,68.0,121.0,52.0,3.0,1.0,3.0,0.0,10.0,33.0,48.0,63.0,16.0,0.0,0.0,16.0,49.0,48.0,40.0,13.0,1.0,2.0,7.0,14.0,20.0,47.0,121.0,16.0,0.0,0.0,4.0,22.0,10.0,31.0,88.0,2.0,0.0,0.0,7.0
1592.771484375,2197.89013671875,2.495410680770874,25.92803955078125,0.04058513045310974,3.0,2.0,16.0,12.0,23.0,31.0,15.0,12.0,111.0,53.0,3.0,3.0,14.0,15.0,4.0,34.0,54.0,48.0,37.0,25.0,5.0,32.0,27.0,13.0,2.0,21.0,31.0,13.0,18.0,86.0,37.0,0.0,49.0,20.0,69.0,58.0,23.0,4.0,1.0,7.0,122.0,32.0,13.0,5.0,13.0,17.0,26.0,122.0,22.0,19.0,31.0,39.0,112.0,105.0,32.0,44.0,14.0,76.0,47.0,22.0,21.0,30.0,10.0,1.0,100.0,13.0,3.0,8.0,68.0,38.0,2.0,7.0,122.0,122.0,23.0,2.0,6.0,5.0,5.0,36.0,38.0,76.0,29.0,7.0,55.0,110.0,41.0,11.0,4.0,5.0,9.0,2.0,9.0,122.0,74.0,3.0,68.0,14.0,2.0,11.0,73.0,17.0,1.0,8.0,122.0,42.0,14.0,1.0,1.0,1.0,22.0,65.0,75.0,46.0,24.0,1.0,0.0,5.0,21.0,24.0,12.0,13.0,8.0,5.0,32.0,57.0,16.0,4.0
1770.134033203125,1420.498046875,2.6850595474243164,115.64823150634766,0.03931080549955368,19.0,0.0,1.0,25.0,11.0,1.0,0.0,5.0,153.0,0.0,0.0,2.0,2.0,0.0,0.0,105.0,111.0,0.0,0.0,7.0,66.0,17.0,2.0,52.0,0.0,0.0,0.0,25.0,91.0,25.0,19.0,1.0,46.0,2.0,3.0,6.0,2.0,2.0,7.0,18.0,153.0,18.0,2.0,0.0,0.0,1.0,2.0,79.0,100.0,12.0,15.0,8.0,35.0,48.0,14.0,32.0,0.0,3.0,4.0,3.0,27.0,79.0,80.0,0.0,32.0,11.0,2.0,3.0,3.0,5.0,9.0,12.0,153.0,153.0,8.0,1.0,1.0,1.0,1.0,7.0,81.0,96.0,60.0,13.0,2.0,4.0,3.0,11.0,8.0,21.0,14.0,11.0,21.0,15.0,9.0,7.0,4.0,5.0,1.0,1.0,9.0,51.0,11.0,1.0,125.0,125.0,0.0,0.0,4.0,14.0,0.0,1.0,86.0,153.0,1.0,0.0,0.0,0.0,0.0,9.0,21.0,28.0,0.0,1.0,13.0,11.0,2.0,10.0
1427.3565673828125,867.714111328125,4.096730709075928,290.0682373046875,0.03814106807112694,0.0,0.0,0.0,1.0,9.0,32.0,138.0,46.0,77.0,7.0,0.0,3.0,34.0,69.0,113.0,33.0,138.0,61.0,6.0,0.0,1.0,1.0,4.0,35.0,21.0,26.0,7.0,0.0,3.0,23.0,12.0,9.0,1.0,0.0,0.0,4.0,87.0,29.0,74.0,28.0,35.0,22.0,2.0,31.0,138.0,51.0,11.0,2.0,138.0,72.0,4.0,5.0,12.0,3.0,0.0,30.0,74.0,16.0,2.0,0.0,4.0,5.0,2.0,42.0,0.0,0.0,0.0,0.0,76.0,44.0,2.0,2.0,27.0,2.0,0.0,2.0,138.0,125.0,4.0,8.0,138.0,6.0,0.0,0.0,20.0,20.0,4.0,40.0,69.0,17.0,2.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,45.0,17.0,1.0,1.0,13.0,1.0,0.0,2.0,138.0,32.0,0.0,3.0,138.0,6.0,0.0,1.0,31.0,6.0,1.0,30.0,43.0,1.0,0.0,0.0,0.0,0.0,3.0,32.0
1427.3565673828125,867.714111328125,4.096730709075928,94.82791900634766,0.03814106807112694,4.0,1.0,2.0,28.0,12.0,4.0,0.0,1.0,2.0,1.0,2.0,98.0,99.0,1.0,0.0,0.0,122.0,2.0,1.0,34.0,50.0,1.0,0.0,44.0,94.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,3.0,1.0,53.0,36.0,10.0,0.0,1.0,13.0,6.0,3.0,127.0,127.0,1.0,0.0,1.0,127.0,27.0,4.0,30.0,30.0,0.0,0.0,18.0,117.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,1.0,54.0,55.0,31.0,0.0,1.0,19.0,3.0,0.0,55.0,127.0,34.0,2.0,16.0,127.0,17.0,4.0,5.0,22.0,6.0,3.0,92.0,82.0,11.0,23.0,5.0,0.0,0.0,0.0,17.0,3.0,15.0,16.0,43.0,32.0,22.0,1.0,0.0,10.0,20.0,16.0,97.0,127.0,13.0,0.0,3.0,57.0,124.0,118.0,14.0,8.0,1.0,0.0,18.0,9.0,29.0,127.0,3.0,0.0,0.0,0.0,3.0
1592.771484375,2197.89013671875,2.495410680770874,182.90208435058594,0.04058513045310974,62.0,98.0,22.0,1.0,0.0,2.0,3.0,3.0,33.0,69.0,9.0,28.0,41.0,12.0,2.0,4.0,1.0,12.0,35.0,61.0,55.0,42.0,13.0,0.0,5.0,2.0,8.0,76.0,111.0,42.0,10.0,11.0,30.0,70.0,3.0,1.0,31.0,43.0,21.0,11.0,117.0,113.0,8.0,11.0,28.0,34.0,9.0,21.0,13.0,5.0,18.0,87.0,117.0,96.0,6.0,5.0,50.0,2.0,6.0,99.0,83.0,1.0,0.0,17.0,23.0,20.0,1.0,0.0,34.0,58.0,71.0,18.0,106.0,32.0,66.0,71.0,36.0,14.0,34.0,35.0,9.0,7.0,53.0,117.0,117.0,25.0,12.0,4.0,57.0,3.0,2.0,39.0,51.0,14.0,24.0,36.0,29.0,117.0,9.0,5.0,16.0,6.0,14.0,1.0,7.0,10.0,16.0,57.0,117.0,7.0,5.0,1.0,32.0,8.0,17.0,32.0,26.0,16.0,26.0,16.0,13.0,3.0,3.0,1.0,7.0,33.0,64.0,35.0
1646.359130859375,1479.360107421875,2.1454336643218994,215.54550170898438,0.038322415202856064,29.0,23.0,1.0,2.0,40.0,11.0,0.0,0.0,71.0,28.0,5.0,0.0,1.0,9.0,12.0,22.0,18.0,54.0,40.0,3.0,8.0,20.0,8.0,5.0,10.0,70.0,112.0,3.0,0.0,0.0,0.0,2.0,31.0,7.0,0.0,0.0,72.0,74.0,10.0,8.0,123.0,26.0,2.0,2.0,9.0,37.0,32.0,75.0,22.0,12.0,16.0,21.0,123.0,123.0,24.0,18.0,60.0,37.0,15.0,6.0,21.0,5.0,0.0,7.0,7.0,0.0,0.0,0.0,63.0,123.0,48.0,6.0,117.0,96.0,51.0,20.0,13.0,29.0,22.0,17.0,16.0,40.0,70.0,123.0,123.0,20.0,4.0,2.0,51.0,74.0,5.0,26.0,22.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,123.0,37.0,4.0,0.0,7.0,18.0,7.0,24.0,123.0,44.0,1.0,1.0,3.0,23.0,37.0,7.0,51.0,122.0,2.0,6.0,22.0,2.0,4.0,1.0,42.0,51.0,3.0
